,Date,Sales
61554,2015-7,0.0
61555,2015-7,0.0
61556,2015-7,0.0
61557,2015-7,5831.22
61558,2015-7,0.0
61559,2015-7,0.0
61560,2015-7,0.0
61561,2015-7,11662.44
61562,2015-7,0.0
61563,2015-7,0.0
61564,2015-7,0.0
61565,2015-7,0.0
61566,2015-7,69974.64
61567,2015-7,2099239.2
61568,2015-7,0.0
61569,2015-7,-24334.75
61570,2015-7,559797.12
61571,2015-7,5831.22
61572,2015-7,139949.28
61573,2015-7,64143.42
61574,2015-7,139949.28
61575,2015-7,0.0
61576,2015-7,0.0
61577,2015-7,0.0
61578,2015-7,4058529.12
61579,2015-7,0.0
61580,2015-7,3778630.56
61581,2015-7,0.0
61582,2015-7,29156.1
61583,2015-7,17493.66
61584,2015-7,0.0
61585,2015-7,163274.16
61586,2015-7,11662.44
61587,2015-7,0.0
61588,2015-7,0.0
61589,2015-7,0.0
61590,2015-7,13155232.32
61591,2015-7,0.0
61592,2015-7,-4635.19
61593,2015-7,0.0
61594,2015-7,699746.4
61595,2015-7,0.0
61596,2015-7,0.0
61597,2015-7,0.0
61598,2015-7,0.0
61599,2015-7,0.0
61600,2015-7,0.0
61601,2015-8,0.0
61602,2015-8,0.0
61603,2015-8,0.0
61604,2015-8,0.0
61605,2015-8,0.0
61606,2015-8,0.0
61607,2015-8,0.0
61608,2015-8,0.0
61609,2015-8,-40882.4
61610,2015-8,0.0
61611,2015-8,139949.28
61612,2015-8,139949.28
61613,2015-8,29156.1
61614,2015-8,0.0
61615,2015-8,0.0
61616,2015-8,69974.64
61617,2015-8,559797.12
61618,2015-8,139949.28
61619,2015-8,0.0
61620,2015-8,1539442.08
61621,2015-8,0.0
61622,2015-8,0.0
61623,2015-8,11662.44
61624,2015-8,0.0
61625,2015-8,0.0
61626,2015-8,4478376.96
61627,2015-8,0.0
61628,2015-8,0.0
61629,2015-8,0.0
61630,2015-8,0.0
61631,2015-8,0.0
61632,2015-8,0.0
61633,2015-8,0.0
61634,2015-8,0.0
61635,2015-8,0.0
61636,2015-8,0.0
61637,2015-8,0.0
61638,2015-8,0.0
61639,2015-8,0.0
61640,2015-8,0.0
61641,2015-8,0.0
61642,2015-8,0.0
61643,2015-8,0.0
61644,2015-8,0.0
61645,2015-8,0.0
61646,2015-8,0.0
61647,2015-8,17493.66
61648,2015-8,0.0
61649,2015-8,0.0
61650,2015-8,17493.66
61651,2015-8,34987.32
61652,2015-8,0.0
61653,2015-8,-4866.95
61654,2015-8,0.0
61655,2015-8,4478376.96
61656,2015-8,0.0
61657,2015-8,0.0
61658,2015-8,0.0
61659,2015-8,139949.28
61660,2015-8,34987.32
61661,2015-8,139949.28
61662,2015-8,0.0
61663,2015-8,0.0
61664,2015-8,4758275.52
61665,2015-8,0.0
61666,2015-8,0.0
61667,2015-8,3498732.0
61668,2015-8,23324.88
61669,2015-8,46649.76
61670,2015-8,5831.22
61671,2015-8,0.0
61672,2015-8,0.0
61673,2015-8,-3051.89
61674,2015-8,25750667.52
61675,2015-8,-4866.95
61676,2015-8,0.0
61677,2015-8,559797.12
61678,2015-8,0.0
61679,2015-8,0.0
61680,2015-8,-2317.6
61681,2015-8,-9733.9
61682,2015-8,0.0
61683,2015-8,0.0
61684,2015-8,0.0
61685,2015-8,0.0
61686,2015-8,-9733.9
61687,2015-8,0.0
61688,2015-8,0.0
61689,2015-8,0.0
61690,2015-8,0.0
61691,2015-8,-4866.95
61692,2015-8,0.0
61693,2015-8,29156.1
61694,2015-8,279898.56
61695,2015-8,34987.32
61696,2015-8,0.0
61697,2015-8,0.0
61698,2015-8,29156.1
61699,2015-8,839695.68
61700,2015-8,279898.56
61701,2015-8,69974.64
61702,2015-8,0.0
61703,2015-8,139949.28
61704,2015-8,559797.12
61705,2015-8,139949.28
61706,2015-8,0.0
61707,2015-8,0.0
61708,2015-8,0.0
61709,2015-8,0.0
61710,2015-8,4338427.68
61711,2015-8,0.0
61712,2015-8,0.0
61713,2015-8,0.0
61714,2015-8,0.0
61715,2015-8,0.0
61716,2015-8,0.0
61717,2015-8,0.0
61718,2015-8,0.0
61719,2015-8,0.0
61720,2015-8,0.0
61721,2015-8,0.0
61722,2015-8,0.0
61723,2015-8,0.0
61724,2015-8,0.0
61725,2015-8,0.0
61726,2015-8,0.0
61727,2015-8,0.0
61728,2015-8,0.0
61729,2015-8,0.0
61730,2015-8,0.0
61731,2015-8,0.0
61732,2015-8,5831.22
61733,2015-8,11662.44
61734,2015-8,11662.44
61735,2015-8,58312.2
61736,2015-8,0.0
61737,2015-8,69974.64
61738,2015-8,4338427.68
61739,2015-8,559797.12
61740,2015-8,279898.56
61741,2015-8,17493.66
61742,2015-8,0.0
61743,2015-8,0.0
61744,2015-8,0.0
61745,2015-8,4338427.68
61746,2015-8,0.0
61747,2015-8,3078884.16
61748,2015-8,-2433.48
61749,2015-8,17493.66
61750,2015-8,139949.28
61751,2015-8,0.0
61752,2015-8,0.0
61753,2015-8,0.0
61754,2015-8,18753203.52
61755,2015-8,0.0
61756,2015-8,-4820.28
61757,2015-8,419847.84
61758,2015-8,5831.22
61759,2015-8,-3995.77
61760,2015-8,-3165.86
61761,2015-8,0.0
61762,2015-8,-9733.9
61763,2015-8,-2413.74
61764,2015-8,0.0
61765,2015-8,0.0
61766,2015-8,0.0
61767,2015-8,0.0
61768,2015-8,0.0
61769,2015-8,0.0
61770,2015-8,0.0
61771,2015-8,0.0
61772,2015-8,0.0
61773,2015-8,0.0
61774,2015-8,0.0
61775,2015-8,0.0
61776,2015-8,0.0
61777,2015-8,0.0
61778,2015-8,0.0
61779,2015-8,0.0
61780,2015-8,0.0
61781,2015-8,0.0
61782,2015-8,0.0
61783,2015-8,0.0
61784,2015-8,0.0
61785,2015-8,0.0
61786,2015-8,0.0
61787,2015-8,0.0
61788,2015-8,0.0
61789,2015-8,0.0
61790,2015-8,0.0
61791,2015-8,0.0
61792,2015-8,0.0
61793,2015-8,0.0
61794,2015-8,40818.54
61795,2015-8,139949.28
61796,2015-8,69974.64
61797,2015-8,559797.12
61798,2015-8,0.0
61799,2015-8,69974.64
61800,2015-8,0.0
61801,2015-8,839695.68
61802,2015-8,0.0
61803,2015-8,0.0
61804,2015-8,0.0
61805,2015-8,0.0
61806,2015-8,0.0
61807,2015-8,0.0
61808,2015-8,3358782.72
61809,2015-8,0.0
61810,2015-8,0.0
61811,2015-8,0.0
61812,2015-8,0.0
61813,2015-8,0.0
61814,2015-8,0.0
61815,2015-8,0.0
61816,2015-8,0.0
61817,2015-8,0.0
61818,2015-8,0.0
61819,2015-8,0.0
61820,2015-8,0.0
61821,2015-8,0.0
61822,2015-8,0.0
61823,2015-8,0.0
61824,2015-8,0.0
61825,2015-8,0.0
61826,2015-8,0.0
61827,2015-8,0.0
61828,2015-8,11662.44
61829,2015-8,0.0
61830,2015-8,0.0
61831,2015-8,5831.22
61832,2015-8,17493.66
61833,2015-8,29156.1
61834,2015-8,-5294.27
61835,2015-8,69974.64
61836,2015-8,3358782.72
61837,2015-8,0.0
61838,2015-8,11662.44
61839,2015-8,139949.28
61840,2015-8,34987.32
61841,2015-8,0.0
61842,2015-8,0.0
61843,2015-8,0.0
61844,2015-8,3918579.84
61845,2015-8,0.0
61846,2015-8,1959289.92
61847,2015-8,0.0
61848,2015-8,0.0
61849,2015-8,0.0
61850,2015-8,0.0
61851,2015-8,0.0
61852,2015-8,-4866.95
61853,2015-8,0.0
61854,2015-8,0.0
61855,2015-8,0.0
61856,2015-8,17353710.72
61857,2015-8,0.0
61858,2015-8,839695.68
61859,2015-8,-4346.19
61860,2015-8,-1810.31
61861,2015-8,0.0
61862,2015-8,0.0
61863,2015-8,0.0
61864,2015-8,0.0
61865,2015-8,0.0
61866,2015-8,0.0
61867,2015-8,0.0
61868,2015-8,0.0
61869,2015-8,5831.22
61870,2015-8,0.0
61871,2015-8,0.0
61872,2015-8,0.0
61873,2015-8,0.0
61874,2015-8,0.0
61875,2015-8,69974.64
61876,2015-8,279898.56
61877,2015-8,0.0
61878,2015-8,139949.28
61879,2015-8,0.0
61880,2015-8,979644.96
61881,2015-8,139949.28
61882,2015-8,69974.64
61883,2015-8,139949.28
61884,2015-8,139949.28
61885,2015-8,1259543.52
61886,2015-8,0.0
61887,2015-8,0.0
61888,2015-8,0.0
61889,2015-8,0.0
61890,2015-8,5038174.08
61891,2015-8,11662.44
61892,2015-8,0.0
61893,2015-8,0.0
61894,2015-8,0.0
61895,2015-8,0.0
61896,2015-8,0.0
61897,2015-8,0.0
61898,2015-8,0.0
61899,2015-8,0.0
61900,2015-8,0.0
61901,2015-8,0.0
61902,2015-8,0.0
61903,2015-8,0.0
61904,2015-8,0.0
61905,2015-8,0.0
61906,2015-8,0.0
61907,2015-8,0.0
61908,2015-8,0.0
61909,2015-8,0.0
61910,2015-8,0.0
61911,2015-8,0.0
61912,2015-8,0.0
61913,2015-8,34987.32
61914,2015-8,40818.54
61915,2015-8,0.0
61916,2015-8,0.0
61917,2015-8,3918579.84
61918,2015-8,419847.84
61919,2015-8,11662.44
61920,2015-8,139949.28
61921,2015-8,17493.66
61922,2015-8,46649.76
61923,2015-8,0.0
61924,2015-8,0.0
61925,2015-8,4898224.8
61926,2015-8,0.0
61927,2015-8,0.0
61928,2015-8,3218833.44
61929,2015-8,0.0
61930,2015-8,34987.32
61931,2015-8,0.0
61932,2015-8,34987.32
61933,2015-8,23324.88
61934,2015-8,0.0
61935,2015-8,-63178.0
61936,2015-8,0.0
61937,2015-8,16094167.2
61938,2015-8,0.0
61939,2015-8,559797.12
61940,2015-8,11662.44
61941,2015-8,-2660.0
61942,2015-8,-1206.87
61943,2015-8,0.0
61944,2015-8,0.0
61945,2015-8,0.0
61946,2015-8,0.0
61947,2015-8,-63317.2
61948,2015-8,0.0
61949,2015-8,0.0
61950,2015-8,0.0
61951,2015-8,0.0
61952,2015-8,0.0
61953,2015-8,0.0
61954,2015-8,0.0
61955,2015-8,0.0
61956,2015-8,0.0
61957,2015-8,0.0
61958,2015-8,5831.22
61959,2015-8,-4866.95
61960,2015-8,0.0
61961,2015-8,58312.2
61962,2015-8,279898.56
61963,2015-8,11662.44
61964,2015-8,69974.64
61965,2015-8,69974.64
61966,2015-8,93299.52
61967,2015-8,1119594.24
61968,2015-8,69974.64
61969,2015-8,69974.64
61970,2015-8,0.0
61971,2015-8,1539442.08
61972,2015-8,139949.28
61973,2015-8,0.0
61974,2015-8,5831.22
61975,2015-8,3638681.28
61976,2015-8,0.0
61977,2015-8,0.0
61978,2015-8,0.0
61979,2015-8,0.0
61980,2015-8,0.0
61981,2015-8,0.0
61982,2015-8,0.0
61983,2015-8,0.0
61984,2015-8,0.0
61985,2015-8,0.0
61986,2015-8,0.0
61987,2015-8,0.0
61988,2015-8,0.0
61989,2015-8,0.0
61990,2015-8,34987.32
61991,2015-8,0.0
61992,2015-8,69974.64
61993,2015-8,2938934.88
61994,2015-8,419847.84
61995,2015-8,139949.28
61996,2015-8,139949.28
61997,2015-8,0.0
61998,2015-8,0.0
61999,2015-8,2519087.04
62000,2015-8,139949.28
62001,2015-8,0.0
62002,2015-8,0.0
62003,2015-8,0.0
62004,2015-8,0.0
62005,2015-8,1259543.52
62006,2015-8,11662.44
62007,2015-9,0.0
62008,2015-9,0.0
62009,2015-9,0.0
62010,2015-9,0.0
62011,2015-9,0.0
62012,2015-9,0.0
62013,2015-9,-4866.95
62014,2015-9,0.0
62015,2015-9,0.0
62016,2015-9,0.0
62017,2015-9,0.0
62018,2015-9,0.0
62019,2015-9,0.0
62020,2015-9,0.0
62021,2015-9,0.0
62022,2015-9,0.0
62023,2015-9,0.0
62024,2015-9,0.0
62025,2015-9,0.0
62026,2015-9,0.0
62027,2015-9,0.0
62028,2015-9,0.0
62029,2015-9,0.0
62030,2015-9,0.0
62031,2015-9,0.0
62032,2015-9,0.0
62033,2015-9,0.0
62034,2015-9,0.0
62035,2015-9,0.0
62036,2015-9,0.0
62037,2015-9,0.0
62038,2015-9,0.0
62039,2015-9,0.0
62040,2015-9,0.0
62041,2015-9,0.0
62042,2015-9,0.0
62043,2015-9,0.0
62044,2015-9,0.0
62045,2015-9,0.0
62046,2015-9,0.0
62047,2015-9,0.0
62048,2015-9,0.0
62049,2015-9,0.0
62050,2015-9,5831.22
62051,2015-9,0.0
62052,2015-9,0.0
62053,2015-9,11662.44
62054,2015-9,0.0
62055,2015-9,0.0
62056,2015-9,0.0
62057,2015-9,0.0
62058,2015-9,0.0
62059,2015-9,11662.44
62060,2015-9,0.0
62061,2015-9,0.0
62062,2015-9,4478376.96
62063,2015-9,0.0
62064,2015-9,0.0
62065,2015-9,29156.1
62066,2015-9,0.0
62067,2015-9,0.0
62068,2015-9,-33816.17
62069,2015-9,0.0
62070,2015-9,-18995.16
62071,2015-9,20012747.04
62072,2015-9,-9733.9
62073,2015-9,0.0
62074,2015-9,0.0
62075,2015-9,0.0
62076,2015-9,0.0
62077,2015-9,-14600.85
62078,2015-9,-4866.95
62079,2015-9,-4866.95
62080,2015-9,-2433.48
62081,2015-9,-5738.13
62082,2015-9,0.0
62083,2015-9,0.0
62084,2015-9,0.0
62085,2015-9,0.0
62086,2015-9,0.0
62087,2015-9,0.0
62088,2015-9,0.0
62089,2015-9,0.0
62090,2015-9,0.0
62091,2015-9,0.0
62092,2015-9,0.0
62093,2015-9,0.0
62094,2015-9,0.0
62095,2015-9,5831.22
62096,2015-9,0.0
62097,2015-9,0.0
62098,2015-9,40818.54
62099,2015-9,139949.28
62100,2015-9,5831.22
62101,2015-9,0.0
62102,2015-9,0.0
62103,2015-9,87468.3
62104,2015-9,419847.84
62105,2015-9,139949.28
62106,2015-9,69974.64
62107,2015-9,139949.28
62108,2015-9,139949.28
62109,2015-9,979644.96
62110,2015-9,139949.28
62111,2015-9,0.0
62112,2015-9,-2660.0
62113,2015-9,23324.88
62114,2015-9,5831.22
62115,2015-9,0.0
62116,2015-9,0.0
62117,2015-9,8676855.36
62118,2015-9,0.0
62119,2015-9,0.0
62120,2015-9,0.0
62121,2015-9,0.0
62122,2015-9,0.0
62123,2015-9,0.0
62124,2015-9,0.0
62125,2015-9,0.0
62126,2015-9,0.0
62127,2015-9,0.0
62128,2015-9,0.0
62129,2015-9,0.0
62130,2015-9,0.0
62131,2015-9,0.0
62132,2015-9,0.0
62133,2015-9,0.0
62134,2015-9,0.0
62135,2015-9,11662.44
62136,2015-9,0.0
62137,2015-9,0.0
62138,2015-9,29156.1
62139,2015-9,0.0
62140,2015-9,0.0
62141,2015-9,7837159.68
62142,2015-9,559797.12
62143,2015-9,279898.56
62144,2015-9,34987.32
62145,2015-9,0.0
62146,2015-9,0.0
62147,2015-9,2659036.32
62148,2015-9,0.0
62149,2015-9,0.0
62150,2015-9,6157768.32
62151,2015-9,-4866.95
62152,2015-9,11662.44
62153,2015-9,34987.32
62154,2015-9,40818.54
62155,2015-9,0.0
62156,2015-9,0.0
62157,2015-9,18613254.24
62158,2015-9,-4866.95
62159,2015-9,0.0
62160,2015-9,0.0
62161,2015-9,279898.56
62162,2015-9,0.0
62163,2015-9,0.0
62164,2015-9,0.0
62165,2015-9,0.0
62166,2015-9,0.0
62167,2015-9,-151848.85
62168,2015-9,0.0
62169,2015-9,0.0
62170,2015-9,0.0
62171,2015-9,0.0
62172,2015-9,0.0
62173,2015-9,0.0
62174,2015-9,34987.32
62175,2015-9,279898.56
62176,2015-9,5831.22
62177,2015-9,0.0
62178,2015-9,139949.28
62179,2015-9,0.0
62180,2015-9,559797.12
62181,2015-9,69974.64
62182,2015-9,0.0
62183,2015-9,139949.28
62184,2015-9,1539442.08
62185,2015-9,0.0
62186,2015-9,5831.22
62187,2015-9,0.0
62188,2015-9,0.0
62189,2015-9,559797.12
62190,2015-9,0.0
62191,2015-9,0.0
62192,2015-9,0.0
62193,2015-9,0.0
62194,2015-9,0.0
62195,2015-9,0.0
62196,2015-9,0.0
62197,2015-9,0.0
62198,2015-9,0.0
62199,2015-9,0.0
62200,2015-9,0.0
62201,2015-9,0.0
62202,2015-9,0.0
62203,2015-9,0.0
62204,2015-9,0.0
62205,2015-9,0.0
62206,2015-9,0.0
62207,2015-9,0.0
62208,2015-9,0.0
62209,2015-9,0.0
62210,2015-9,5831.22
62211,2015-9,0.0
62212,2015-9,0.0
62213,2015-9,17493.66
62214,2015-9,5831.22
62215,2015-9,23324.88
62216,2015-9,11662.44
62217,2015-9,0.0
62218,2015-9,0.0
62219,2015-9,69974.64
62220,2015-9,3078884.16
62221,2015-9,279898.56
62222,2015-9,5831.22
62223,2015-9,139949.28
62224,2015-9,11662.44
62225,2015-9,34987.32
62226,2015-9,0.0
62227,2015-9,0.0
62228,2015-9,0.0
62229,2015-9,0.0
62230,2015-9,5318072.64
62231,2015-9,0.0
62232,2015-9,2519087.04
62233,2015-9,0.0
62234,2015-9,0.0
62235,2015-9,23324.88
62236,2015-9,0.0
62237,2015-9,0.0
62238,2015-9,12455485.92
62239,2015-9,-2660.0
62240,2015-9,0.0
62241,2015-9,699746.4
62242,2015-9,11662.44
62243,2015-9,0.0
62244,2015-9,0.0
62245,2015-9,0.0
62246,2015-9,0.0
62247,2015-9,-4866.95
62248,2015-9,0.0
62249,2015-9,0.0
62250,2015-9,0.0
62251,2015-9,0.0
62252,2015-9,0.0
62253,2015-9,0.0
62254,2015-9,0.0
62255,2015-9,0.0
62256,2015-9,0.0
62257,2015-9,0.0
62258,2015-9,0.0
62259,2015-9,17493.66
62260,2015-9,0.0
62261,2015-9,0.0
62262,2015-9,-9502.14
62263,2015-9,0.0
62264,2015-9,0.0
62265,2015-9,151611.72
62266,2015-9,279898.56
62267,2015-9,11662.44
62268,2015-9,0.0
62269,2015-9,11662.44
62270,2015-9,839695.68
62271,2015-9,139949.28
62272,2015-9,139949.28
62273,2015-9,209923.92
62274,2015-9,139949.28
62275,2015-9,1259543.52
62276,2015-9,139949.28
62277,2015-9,0.0
62278,2015-9,5831.22
62279,2015-9,0.0
62280,2015-9,0.0
62281,2015-9,3918579.84
62282,2015-9,5831.22
62283,2015-9,0.0
62284,2015-9,0.0
62285,2015-9,0.0
62286,2015-9,0.0
62287,2015-9,0.0
62288,2015-9,0.0
62289,2015-9,0.0
62290,2015-9,0.0
62291,2015-9,0.0
62292,2015-9,0.0
62293,2015-9,0.0
62294,2015-9,0.0
62295,2015-9,0.0
62296,2015-9,0.0
62297,2015-9,0.0
62298,2015-9,0.0
62299,2015-9,0.0
62300,2015-9,0.0
62301,2015-9,0.0
62302,2015-9,0.0
62303,2015-9,5831.22
62304,2015-9,29156.1
62305,2015-9,1679391.36
62306,2015-9,419847.84
62307,2015-9,5831.22
62308,2015-9,139949.28
62309,2015-9,34987.32
62310,2015-9,139949.28
62311,2015-9,0.0
62312,2015-9,4758275.52
62313,2015-9,0.0
62314,2015-9,0.0
62315,2015-9,1959289.92
62316,2015-9,23324.88
62317,2015-9,29156.1
62318,2015-9,29156.1
62319,2015-9,139949.28
62320,2015-9,11662.44
62321,2015-9,5831.22
62322,2015-9,0.0
62323,2015-9,0.0
62324,2015-9,19313000.64
62325,2015-9,34987.32
62326,2015-9,0.0
62327,2015-9,979644.96
62328,2015-9,11662.44
62329,2015-9,0.0
62330,2015-9,0.0
62331,2015-9,0.0
62332,2015-9,0.0
62333,2015-9,0.0
62334,2015-9,0.0
62335,2015-9,0.0
62336,2015-9,0.0
62337,2015-9,0.0
62338,2015-9,0.0
62339,2015-9,0.0
62340,2015-9,0.0
62341,2015-9,0.0
62342,2015-9,0.0
62343,2015-9,0.0
62344,2015-9,0.0
62345,2015-9,0.0
62346,2015-9,0.0
62347,2015-9,0.0
62348,2015-9,0.0
62349,2015-9,0.0
62350,2015-9,0.0
62351,2015-9,0.0
62352,2015-9,0.0
62353,2015-9,0.0
62354,2015-9,0.0
62355,2015-9,0.0
62356,2015-9,0.0
62357,2015-9,0.0
62358,2015-9,0.0
62359,2015-9,0.0
62360,2015-9,0.0
62361,2015-9,0.0
62362,2015-9,0.0
62363,2015-9,0.0
62364,2015-9,0.0
62365,2015-9,0.0
62366,2015-9,0.0
62367,2015-9,0.0
62368,2015-9,0.0
62369,2015-9,0.0
62370,2015-9,0.0
62371,2015-9,0.0
62372,2015-9,0.0
62373,2015-9,0.0
62374,2015-9,0.0
62375,2015-9,0.0
62376,2015-9,0.0
62377,2015-9,0.0
62378,2015-9,0.0
62379,2015-9,0.0
62380,2015-9,0.0
62381,2015-9,0.0
62382,2015-9,0.0
62383,2015-9,0.0
62384,2015-9,0.0
62385,2015-9,0.0
62386,2015-9,-4866.95
62387,2015-9,0.0
62388,2015-9,396522.96
62389,2015-9,279898.56
62390,2015-9,11662.44
62391,2015-9,0.0
62392,2015-9,139949.28
62393,2015-9,11662.44
62394,2015-9,839695.68
62395,2015-9,69974.64
62396,2015-9,69974.64
62397,2015-9,139949.28
62398,2015-9,0.0
62399,2015-9,1399492.8
62400,2015-9,139949.28
62401,2015-9,0.0
62402,2015-9,11662.44
62403,2015-9,0.0
62404,2015-9,0.0
62405,2015-9,3778630.56
62406,2015-9,11662.44
62407,2015-9,0.0
62408,2015-9,0.0
62409,2015-9,0.0
62410,2015-9,0.0
62411,2015-9,0.0
62412,2015-9,0.0
62413,2015-9,0.0
62414,2015-9,0.0
62415,2015-9,0.0
62416,2015-9,0.0
62417,2015-9,0.0
62418,2015-9,0.0
62419,2015-9,0.0
62420,2015-9,0.0
62421,2015-9,0.0
62422,2015-9,0.0
62423,2015-9,0.0
62424,2015-9,0.0
62425,2015-9,0.0
62426,2015-9,0.0
62427,2015-9,0.0
62428,2015-9,0.0
62429,2015-9,11662.44
62430,2015-9,93299.52
62431,2015-9,0.0
62432,2015-9,0.0
62433,2015-9,3778630.56
62434,2015-9,279898.56
62435,2015-9,5831.22
62436,2015-9,139949.28
62437,2015-9,17493.66
62438,2015-9,40818.54
62439,2015-9,0.0
62440,2015-9,0.0
62441,2015-9,3498732.0
62442,2015-9,0.0
62443,2015-9,1399492.8
62444,2015-9,46649.76
62445,2015-9,5831.22
62446,2015-9,0.0
62447,2015-9,0.0
62448,2015-9,22531834.08
62449,2015-9,11662.44
62450,2015-9,0.0
62451,2015-9,1119594.24
62452,2015-10,0.0
62453,2015-10,-4866.95
62454,2015-10,0.0
62455,2015-10,0.0
62456,2015-10,0.0
62457,2015-10,0.0
62458,2015-10,0.0
62459,2015-10,-4866.95
62460,2015-10,0.0
62461,2015-10,0.0
62462,2015-10,0.0
62463,2015-10,0.0
62464,2015-10,0.0
62465,2015-10,0.0
62466,2015-10,0.0
62467,2015-10,34987.32
62468,2015-10,0.0
62469,2015-10,5831.22
62470,2015-10,0.0
62471,2015-10,0.0
62472,2015-10,0.0
62473,2015-10,0.0
62474,2015-10,0.0
62475,2015-10,0.0
62476,2015-10,0.0
62477,2015-10,0.0
62478,2015-10,0.0
62479,2015-10,0.0
62480,2015-10,0.0
62481,2015-10,0.0
62482,2015-10,0.0
62483,2015-10,0.0
62484,2015-10,0.0
62485,2015-10,0.0
62486,2015-10,0.0
62487,2015-10,0.0
62488,2015-10,0.0
62489,2015-10,29156.1
62490,2015-10,0.0
62491,2015-10,0.0
62492,2015-10,0.0
62493,2015-10,0.0
62494,2015-10,0.0
62495,2015-10,0.0
62496,2015-10,0.0
62497,2015-10,0.0
62498,2015-10,0.0
62499,2015-10,0.0
62500,2015-10,5831.22
62501,2015-10,0.0
62502,2015-10,0.0
62503,2015-10,0.0
62504,2015-10,0.0
62505,2015-10,0.0
62506,2015-10,0.0
62507,2015-10,0.0
62508,2015-10,0.0
62509,2015-10,0.0
62510,2015-10,0.0
62511,2015-10,0.0
62512,2015-10,0.0
62513,2015-10,0.0
62514,2015-10,0.0
62515,2015-10,0.0
62516,2015-10,0.0
62517,2015-10,0.0
62518,2015-10,0.0
62519,2015-10,0.0
62520,2015-10,6181.09
62521,2015-10,0.0
62522,2015-10,0.0
62523,2015-10,0.0
62524,2015-10,0.0
62525,2015-10,0.0
62526,2015-10,0.0
62527,2015-10,279898.56
62528,2015-10,0.0
62529,2015-10,0.0
62530,2015-10,0.0
62531,2015-10,46649.76
62532,2015-10,419847.84
62533,2015-10,209923.92
62534,2015-10,139949.28
62535,2015-10,139949.28
62536,2015-10,1399492.8
62537,2015-10,0.0
62538,2015-10,23324.88
62539,2015-10,0.0
62540,2015-10,0.0
62541,2015-10,5178123.36
62542,2015-10,0.0
62543,2015-10,0.0
62544,2015-10,0.0
62545,2015-10,0.0
62546,2015-10,0.0
62547,2015-10,0.0
62548,2015-10,0.0
62549,2015-10,0.0
62550,2015-10,0.0
62551,2015-10,0.0
62552,2015-10,0.0
62553,2015-10,0.0
62554,2015-10,0.0
62555,2015-10,0.0
62556,2015-10,0.0
62557,2015-10,0.0
62558,2015-10,0.0
62559,2015-10,61810.9
62560,2015-10,0.0
62561,2015-10,0.0
62562,2015-10,0.0
62563,2015-10,6181.09
62564,2015-10,34987.32
62565,2015-10,75805.86
62566,2015-10,0.0
62567,2015-10,-4866.95
62568,2015-10,69974.64
62569,2015-10,3218833.44
62570,2015-10,419847.84
62571,2015-10,279898.56
62572,2015-10,139949.28
62573,2015-10,0.0
62574,2015-10,0.0
62575,2015-10,5488807.92
62576,2015-10,3078884.16
62577,2015-10,24724.36
62578,2015-10,139949.28
62579,2015-10,5831.22
62580,2015-10,0.0
62581,2015-10,15674319.36
62582,2015-10,-27011.58
62583,2015-10,23324.88
62584,2015-10,0.0
62585,2015-10,839695.68
62586,2015-10,0.0
62587,2015-10,0.0
62588,2015-10,0.0
62589,2015-10,0.0
62590,2015-10,0.0
62591,2015-10,0.0
62592,2015-10,0.0
62593,2015-10,0.0
62594,2015-10,0.0
62595,2015-10,0.0
62596,2015-10,0.0
62597,2015-10,0.0
62598,2015-10,6181.09
62599,2015-10,0.0
62600,2015-10,0.0
62601,2015-10,0.0
62602,2015-10,0.0
62603,2015-10,445038.48
62604,2015-10,445038.48
62605,2015-10,0.0
62606,2015-10,296692.32
62607,2015-10,0.0
62608,2015-10,741730.8
62609,2015-10,445038.48
62610,2015-10,148346.16
62611,2015-10,296692.32
62612,2015-10,593384.64
62613,2015-10,2076846.24
62614,2015-10,445038.48
62615,2015-10,0.0
62616,2015-10,74173.08
62617,2015-10,49448.72
62618,2015-10,6181.09
62619,2015-10,0.0
62620,2015-10,0.0
62621,2015-10,4747077.12
62622,2015-10,37086.54
62623,2015-10,0.0
62624,2015-10,0.0
62625,2015-10,0.0
62626,2015-10,0.0
62627,2015-10,0.0
62628,2015-10,0.0
62629,2015-10,0.0
62630,2015-10,0.0
62631,2015-10,0.0
62632,2015-10,0.0
62633,2015-10,0.0
62634,2015-10,0.0
62635,2015-10,0.0
62636,2015-10,0.0
62637,2015-10,0.0
62638,2015-10,0.0
62639,2015-10,0.0
62640,2015-10,0.0
62641,2015-10,-4866.95
62642,2015-10,0.0
62643,2015-10,0.0
62644,2015-10,24724.36
62645,2015-10,12362.18
62646,2015-10,37086.54
62647,2015-10,0.0
62648,2015-10,55629.81
62649,2015-10,741730.8
62650,2015-10,148346.16
62651,2015-10,148346.16
62652,2015-10,37086.54
62653,2015-10,148346.16
62654,2015-10,0.0
62655,2015-10,0.0
62656,2015-10,6527231.04
62657,2015-10,0.0
62658,2015-10,3708654.0
62659,2015-10,18543.27
62660,2015-10,43267.63
62661,2015-10,0.0
62662,2015-10,12362.18
62663,2015-10,6181.09
62664,2015-10,0.0
62665,2015-10,0.0
62666,2015-10,-9497.58
62667,2015-10,23438693.28
62668,2015-10,80354.17
62669,2015-10,0.0
62670,2015-10,1928500.08
62671,2015-10,0.0
62672,2015-10,0.0
62673,2015-10,-14600.85
62674,2015-10,-9733.9
62675,2015-10,0.0
62676,2015-10,0.0
62677,2015-10,-4866.95
